0.000000000000000000e+00,5.383737152442336082e-04,1.106768264435231686e-03
0.000000000000000000e+00,5.440079839900135994e-04,1.119678141549229622e-03
0.000000000000000000e+00,5.499208346009254456e-04,1.133197452872991562e-03
0.000000000000000000e+00,5.560649442486464977e-04,1.146927126683294773e-03
0.000000000000000000e+00,5.624272744171321392e-04,1.161102671176195145e-03
0.000000000000000000e+00,5.690600955858826637e-04,1.175707904621958733e-03
0.000000000000000000e+00,5.759921041317284107e-04,1.190850627608597279e-03
0.000000000000000000e+00,5.831070011481642723e-04,1.206473796628415585e-03
0.000000000000000000e+00,5.905290599912405014e-04,1.222534920088946819e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.925323158502578735e-05,4.072929732501506805e-05
0.000000000000000000e+00,3.740127431228756905e-05,7.904344238340854645e-05
0.000000000000000000e+00,5.451065953820943832e-05,1.152209006249904633e-04
0.000000000000000000e+00,7.082283264026045799e-05,1.496226759627461433e-04
0.000000000000000000e+00,8.630839874967932701e-05,1.820186153054237366e-04
0.000000000000000000e+00,1.010605483315885067e-04,2.128441119566559792e-04
0.000000000000000000e+00,1.148014562204480171e-04,2.412162721157073975e-04
0.000000000000000000e+00,1.277864794246852398e-04,2.679894678294658661e-04
0.000000000000000000e+00,1.385932555422186852e-04,2.902072155848145485e-04
0.000000000000000000e+00,1.478838385082781315e-04,3.091715043410658836e-04
0.000000000000000000e+00,1.572456094436347485e-04,3.283955156803131104e-04
0.000000000000000000e+00,1.679664128459990025e-04,3.502783365547657013e-04
0.000000000000000000e+00,1.810382236726582050e-04,3.770356997847557068e-04
0.000000000000000000e+00,1.951704616658389568e-04,4.056323086842894554e-04
0.000000000000000000e+00,2.103768056258559227e-04,4.367635701783001423e-04
0.000000000000000000e+00,4.569871234707534313e-04,1.030162442475557327e-03
0.000000000000000000e+00,1.822063641157001257e-04,3.668915014714002609e-04
0.000000000000000000e+00,4.587697330862283707e-04,1.034167362377047539e-03
0.000000000000000000e+00,3.618400078266859055e-04,8.027355652302503586e-04
0.000000000000000000e+00,3.660263319034129381e-04,8.120373822748661041e-04
0.000000000000000000e+00,3.700975503306835890e-04,8.210312225855886936e-04
0.000000000000000000e+00,3.740839601960033178e-04,8.297770400531589985e-04
0.000000000000000000e+00,3.779724356718361378e-04,8.382775122299790382e-04
0.000000000000000000e+00,3.818052355200052261e-04,8.466278668493032455e-04
0.000000000000000000e+00,3.855871327687054873e-04,8.548027253709733486e-04
0.000000000000000000e+00,3.977308224420994520e-04,8.816719055175781250e-04
0.000000000000000000e+00,3.444208996370434761e-04,7.728178752586245537e-04
0.000000000000000000e+00,3.487775975372642279e-04,7.827605586498975754e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.148245064541697502e-05,2.316955942660570145e-05
0.000000000000000000e+00,2.209818921983242035e-05,4.464341327548027039e-05
0.000000000000000000e+00,3.183691296726465225e-05,6.440340075641870499e-05
0.000000000000000000e+00,4.068698035553097725e-05,8.246139623224735260e-05
0.000000000000000000e+00,4.863704089075326920e-05,9.878922719508409500e-05
0.000000000000000000e+00,5.570572102442383766e-05,1.134133199229836464e-04
0.000000000000000000e+00,6.190693238750100136e-05,1.263400772586464882e-04
0.000000000000000000e+00,6.727746222168207169e-05,1.375948777422308922e-04
0.000000000000000000e+00,7.183686830103397369e-05,1.472083386033773422e-04
0.000000000000000000e+00,7.560290396213531494e-05,1.551812747493386269e-04
0.000000000000000000e+00,7.932941662147641182e-05,1.631303457543253899e-04
0.000000000000000000e+00,8.376810001209378242e-05,1.726081827655434608e-04
0.000000000000000000e+00,8.890283061191439629e-05,1.836573937907814980e-04
0.000000000000000000e+00,9.470520308241248131e-05,1.962012611329555511e-04
0.000000000000000000e+00,1.011517597362399101e-04,2.102623693645000458e-04
0.000000000000000000e+00,1.082376111298799515e-04,2.258842578157782555e-04
0.000000000000000000e+00,1.159794046543538570e-04,2.430635504424571991e-04
0.000000000000000000e+00,1.243927981704473495e-04,2.619425067678093910e-04
0.000000000000000000e+00,1.335017732344567776e-04,2.825643168762326241e-04
0.000000000000000000e+00,1.432514400221407413e-04,3.049985971301794052e-04
0.000000000000000000e+00,1.668347977101802826e-04,3.595424350351095200e-04
0.000000000000000000e+00,1.900497009046375751e-04,4.136514617130160332e-04
0.000000000000000000e+00,2.131912042386829853e-04,4.679108387790620327e-04
0.000000000000000000e+00,2.359388745389878750e-04,5.214217235334217548e-04
0.000000000000000000e+00,2.584882022347301245e-04,5.746816750615835190e-04
0.000000000000000000e+00,2.808012650348246098e-04,6.272348691709339619e-04
0.000000000000000000e+00,2.866185095626860857e-04,6.410242058336734772e-04
0.000000000000000000e+00,2.923724241554737091e-04,6.545317010022699833e-04
0.000000000000000000e+00,4.976037889719009399e-03,1.002264861017465591e-02
0.000000000000000000e+00,3.036418347619473934e-04,6.808177568018436432e-04
0.000000000000000000e+00,3.090817481279373169e-04,6.934546399861574173e-04
0.000000000000000000e+00,3.143827198073267937e-04,7.056936156004667282e-04
0.000000000000000000e+00,3.195148310624063015e-04,7.175402133725583553e-04
0.000000000000000000e+00,3.244837571401149035e-04,7.289876812137663364e-04
0.000000000000000000e+00,3.292875771876424551e-04,7.400274043902754784e-04
0.000000000000000000e+00,3.339203249197453260e-04,7.506533293053507805e-04
0.000000000000000000e+00,3.383929433766752481e-04,7.608811138197779655e-04
0.000000000000000000e+00,3.426928888075053692e-04,7.707033073529601097e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.125416019931435585e-05,2.250331453979015350e-05
0.000000000000000000e+00,2.167245838791131973e-05,4.337611608207225800e-05
0.000000000000000000e+00,3.122701309621334076e-05,6.260420195758342743e-05
0.000000000000000000e+00,3.991852281615138054e-05,8.019083179533481598e-05
0.000000000000000000e+00,4.773482214659452438e-05,9.611051063984632492e-05
0.000000000000000000e+00,5.469779716804623604e-05,1.103797694668173790e-04
0.000000000000000000e+00,6.080995080992579460e-05,1.229989575222134590e-04
0.000000000000000000e+00,6.610323907807469368e-05,1.340114977210760117e-04
0.000000000000000000e+00,7.059675408527255058e-05,1.434095902368426323e-04
0.000000000000000000e+00,7.431412814185023308e-05,1.512169837951660156e-04
0.000000000000000000e+00,7.800298044458031654e-05,1.590017927810549736e-04
0.000000000000000000e+00,8.239276940003037453e-05,1.683204900473356247e-04
0.000000000000000000e+00,8.745858212932944298e-05,1.791501417756080627e-04
0.000000000000000000e+00,9.317637886852025986e-05,1.914916792884469032e-04
0.000000000000000000e+00,9.956059511750936508e-05,2.053530188277363777e-04
0.000000000000000000e+00,1.065892865881323814e-04,2.207724610343575478e-04
0.000000000000000000e+00,1.142554683610796928e-04,2.377575729042291641e-04
0.000000000000000000e+00,1.225646119564771652e-04,2.564408350735902786e-04
0.000000000000000000e+00,1.315356348641216755e-04,2.768370322883129120e-04
0.000000000000000000e+00,5.012187641113996506e-03,1.009330525994300842e-02
0.000000000000000000e+00,1.642638235352933407e-04,3.529967507347464561e-04
0.000000000000000000e+00,3.634095424786210060e-03,7.359489798545837402e-03
0.000000000000000000e+00,5.052061285823583603e-03,1.017077919095754623e-02
0.000000000000000000e+00,1.624476863071322441e-05,3.465206827968358994e-05
0.000000000000000000e+00,5.631368258036673069e-04,1.178352511487901211e-03
0.000000000000000000e+00,4.125294799450784922e-04,9.043840109370648861e-04
0.000000000000000000e+00,6.891178200021386147e-04,1.467023277655243874e-03
0.000000000000000000e+00,5.052993656136095524e-04,1.109590171836316586e-03
0.000000000000000000e+00,6.923261098563671112e-04,1.473180251196026802e-03
0.000000000000000000e+00,4.493564774747937918e-04,9.989244863390922546e-04
0.000000000000000000e+00,3.909487277269363403e-04,8.504596771672368050e-04
0.000000000000000000e+00,1.178735401481389999e-04,2.422233810648322105e-04
0.000000000000000000e+00,1.264532329514622688e-04,2.619114238768815994e-04
0.000000000000000000e+00,1.355755957774817944e-04,2.833189209923148155e-04
0.000000000000000000e+00,1.577601651661098003e-04,3.355551743879914284e-04
0.000000000000000000e+00,1.794530835468322039e-04,3.871669759973883629e-04
0.000000000000000000e+00,2.009088057093322277e-04,4.387391381897032261e-04
0.000000000000000000e+00,2.219099842477589846e-04,4.897941835224628448e-04
0.000000000000000000e+00,2.427249855827540159e-04,5.403010291047394276e-04
0.000000000000000000e+00,2.633284893818199635e-04,5.903238779865205288e-04
0.000000000000000000e+00,2.686512889340519905e-04,6.032100063748657703e-04
0.000000000000000000e+00,2.739323535934090614e-04,6.158720934763550758e-04
0.000000000000000000e+00,2.791906299535185099e-04,6.284184055402874947e-04
0.000000000000000000e+00,2.843506517820060253e-04,6.406253087334334850e-04
0.000000000000000000e+00,2.894310164265334606e-04,6.525876233354210854e-04
0.000000000000000000e+00,2.943916188087314367e-04,6.642072112299501896e-04
0.000000000000000000e+00,2.992245717905461788e-04,6.755124195478856564e-04
0.000000000000000000e+00,3.039165167137980461e-04,6.864484748803079128e-04
0.000000000000000000e+00,3.084663185290992260e-04,6.970280664972960949e-04
0.000000000000000000e+00,3.128693206235766411e-04,7.072238367982208729e-04
0.000000000000000000e+00,3.171128046233206987e-04,7.170410244725644588e-04
0.000000000000000000e+00,3.212112642358988523e-04,7.264710147865116596e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.058168709278106689e-05,2.058607060462236404e-05
0.000000000000000000e+00,2.036913065239787102e-05,3.969436511397361755e-05
0.000000000000000000e+00,2.935359952971339226e-05,5.732395220547914505e-05
0.000000000000000000e+00,3.753305645659565926e-05,7.347308564931154251e-05
0.000000000000000000e+00,4.491896834224462509e-05,8.812092710286378860e-05
0.000000000000000000e+00,5.151180084794759750e-05,1.012770226225256920e-04
0.000000000000000000e+00,5.732459248974919319e-05,1.129477750509977341e-04
0.000000000000000000e+00,6.237713387235999107e-05,1.231570495292544365e-04
0.000000000000000000e+00,6.668362766504287720e-05,1.319005386903882027e-04
0.000000000000000000e+00,7.023691432550549507e-05,1.391749829053878784e-04
0.000000000000000000e+00,7.378746522590517998e-05,1.464363886043429375e-04
0.000000000000000000e+00,7.799931336194276810e-05,1.551479799672961235e-04
0.000000000000000000e+00,8.288712706416845322e-05,1.653194194659590721e-04
0.000000000000000000e+00,8.840538794174790382e-05,1.769376685842871666e-04
0.000000000000000000e+00,9.454623796045780182e-05,1.900328788906335831e-04
0.000000000000000000e+00,1.012946013361215591e-04,2.046448644250631332e-04
0.000000000000000000e+00,1.086241682060062885e-04,2.208073856309056282e-04
0.000000000000000000e+00,1.165201538242399693e-04,2.386143896728754044e-04
0.000000000000000000e+00,1.249539782293140888e-04,2.580898581072688103e-04
0.000000000000000000e+00,1.339212176389992237e-04,2.792698796838521957e-04
0.000000000000000000e+00,1.555883791297674179e-04,3.309540916234254837e-04
0.000000000000000000e+00,1.769067603163421154e-04,3.820637939497828484e-04
0.000000000000000000e+00,1.980871020350605249e-04,4.332138341851532459e-04
0.000000000000000000e+00,2.189060905948281288e-04,4.836634616367518902e-04
0.000000000000000000e+00,2.395600604359060526e-04,5.336358444765210152e-04
0.000000000000000000e+00,2.599624567665159702e-04,5.832259776070713997e-04
0.000000000000000000e+00,2.652254770509898663e-04,5.959680420346558094e-04
0.000000000000000000e+00,2.704494399949908257e-04,6.084908382035791874e-04
0.000000000000000000e+00,2.756626345217227936e-04,6.209099665284156799e-04
0.000000000000000000e+00,2.807731216307729483e-04,6.329988245852291584e-04
0.000000000000000000e+00,2.858095685951411724e-04,6.448482163250446320e-04
0.000000000000000000e+00,2.907297748606652021e-04,6.563767092302441597e-04
0.000000000000000000e+00,2.955372037831693888e-04,6.675838958472013474e-04
0.000000000000000000e+00,3.002081066370010376e-04,6.784581928513944149e-04
0.000000000000000000e+00,3.047335485462099314e-04,6.889607757329940796e-04
0.000000000000000000e+00,3.091125108767300844e-04,6.990935653448104858e-04
0.000000000000000000e+00,3.133348363917320967e-04,7.088457932695746422e-04
0.000000000000000000e+00,3.174173471052199602e-04,7.182219997048377991e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.046521356329321861e-05,2.033158671110868454e-05
0.000000000000000000e+00,2.014276105910539627e-05,3.921939060091972351e-05
0.000000000000000000e+00,7.200466934591531754e-04,1.490572467446327209e-03
0.000000000000000000e+00,5.707450909540057182e-04,1.194993732497096062e-03
0.000000000000000000e+00,5.710225668735802174e-04,1.236431417055428028e-03
0.000000000000000000e+00,6.428340566344559193e-04,1.378818298690021038e-03
0.000000000000000000e+00,6.473255343735218048e-04,1.387431984767317772e-03
0.000000000000000000e+00,7.447249954566359520e-04,1.541225239634513855e-03
0.000000000000000000e+00,6.567422533407807350e-04,1.405288930982351303e-03
0.000000000000000000e+00,4.945270484313368797e-04,1.084964489564299583e-03
0.000000000000000000e+00,6.614937447011470795e-04,1.414198544807732105e-03
0.000000000000000000e+00,7.047308026812970638e-04,1.427751732990145683e-03
0.000000000000000000e+00,4.955717595294117928e-04,1.087650889530777931e-03
0.000000000000000000e+00,6.660591461695730686e-04,1.422776374965906143e-03
0.000000000000000000e+00,1.697081606835126877e-04,3.469608491286635399e-04
0.000000000000000000e+00,1.813049311749637127e-04,3.711220342665910721e-04
0.000000000000000000e+00,1.937511551659554243e-04,3.971465630456805229e-04
0.000000000000000000e+00,2.068749163299798965e-04,4.248635377734899521e-04
0.000000000000000000e+00,2.209411177318543196e-04,4.545678384602069855e-04
0.000000000000000000e+00,2.361373335588723421e-04,4.866654053330421448e-04
0.000000000000000000e+00,2.720803895499557257e-04,5.631763488054275513e-04
0.000000000000000000e+00,3.078322333749383688e-04,6.388801266439259052e-04
0.000000000000000000e+00,3.438547428231686354e-04,7.146768621169030666e-04
0.000000000000000000e+00,3.792978241108357906e-04,7.891703862696886063e-04
0.000000000000000000e+00,4.145617713220417500e-04,8.630641386844217777e-04
0.000000000000000000e+00,4.492326988838613033e-04,9.355645161122083664e-04
0.000000000000000000e+00,4.585350980050861835e-04,9.549572132527828217e-04
0.000000000000000000e+00,4.677091492339968681e-04,9.739487431943416595e-04
0.000000000000000000e+00,4.767180071212351322e-04,9.925005724653601646e-04
0.000000000000000000e+00,4.854529397562146187e-04,1.010513980872929096e-03
0.000000000000000000e+00,4.939592909067869186e-04,1.028027269057929516e-03
0.000000000000000000e+00,5.022352561354637146e-04,1.045076875016093254e-03
0.000000000000000000e+00,5.102843279018998146e-04,1.061646733433008194e-03
0.000000000000000000e+00,5.181625019758939743e-04,1.077844062820076942e-03
0.000000000000000000e+00,5.258246674202382565e-04,1.093633007258176804e-03
