0.000000000000000000e+00,5.298770702211186290e-07,-3.879904397763311863e-07
0.000000000000000000e+00,4.402754711918532848e-07,-9.125524229602888227e-07
0.000000000000000000e+00,2.941887942142784595e-07,-1.527028871350921690e-06
0.000000000000000000e+00,1.181242623715661466e-07,-2.190536179114133120e-06
0.000000000000000000e+00,-1.275084287044592202e-07,-2.895894795074127614e-06
0.000000000000000000e+00,-4.719395292340777814e-07,-3.551180270733311772e-06
0.000000000000000000e+00,-1.003635588858742267e-06,-4.041748979943804443e-06
0.000000000000000000e+00,8.987535693449899554e-08,-1.312153472099453211e-06
0.000000000000000000e+00,1.269066160602960736e-06,1.462134605390019715e-06
0.000000000000000000e+00,2.175588633690495044e-06,3.973194907302968204e-06
0.000000000000000000e+00,2.971332833112683147e-06,6.286309144343249500e-06
0.000000000000000000e+00,3.737602128239814192e-06,8.470093234791420400e-06
0.000000000000000000e+00,4.688649823947343975e-06,1.028279621095862240e-05
0.000000000000000000e+00,4.011734745290596038e-06,8.879958841134794056e-06
0.000000000000000000e+00,3.345888217154424638e-06,7.585213097627274692e-06
0.000000000000000000e+00,2.715164555411320180e-06,6.377786121447570622e-06
0.000000000000000000e+00,2.120234967151191086e-06,5.270716428640298545e-06
0.000000000000000000e+00,1.567003891977947205e-06,4.168150553596206009e-06
0.000000000000000000e+00,9.977857189369387925e-07,3.175722667947411537e-06
0.000000000000000000e+00,5.119327397551387548e-07,2.187418431276455522e-06
0.000000000000000000e+00,-1.229636836796998978e-08,1.266824256163090467e-06
0.000000000000000000e+00,-5.031524779042229056e-07,4.039738996652886271e-07
0.000000000000000000e+00,-9.855739335762336850e-07,-5.185920599615201354e-07
0.000000000000000000e+00,-1.481879735365509987e-06,-1.348496880382299423e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.336450714006787166e-05,4.455913585843518376e-05
0.000000000000000000e+00,-2.825140290951821953e-05,-3.626080797403119504e-05
0.000000000000000000e+00,2.431279062875546515e-05,6.224526441656053066e-05
0.000000000000000000e+00,-2.136769762728363276e-05,-2.893783312174491584e-05
0.000000000000000000e+00,2.306563328602351248e-05,5.704809882445260882e-05
0.000000000000000000e+00,2.198541551479138434e-05,5.342273652786388993e-05
0.000000000000000000e+00,2.056764787994325161e-05,4.905258538201451302e-05
0.000000000000000000e+00,-3.097041917499154806e-05,-4.103233368368819356e-05
0.000000000000000000e+00,1.860906559159047902e-05,4.359563899924978614e-05
0.000000000000000000e+00,1.620244074729271233e-05,3.724465204868465662e-05
0.000000000000000000e+00,1.334800163022009656e-05,3.000366086780559272e-05
0.000000000000000000e+00,1.142509336204966530e-05,1.152486765931826085e-05
0.000000000000000000e+00,1.001637338049476966e-05,2.188525650126393884e-05
0.000000000000000000e+00,-2.595176192699000239e-05,-3.536204894771799445e-05
0.000000000000000000e+00,-2.937359386123716831e-05,-4.169161911704577506e-05
0.000000000000000000e+00,-3.322705742903053761e-05,-4.888507828582078218e-05
0.000000000000000000e+00,-3.757437661988660693e-05,-5.702952330466359854e-05
0.000000000000000000e+00,-4.257076579960994422e-05,-6.670595030300319195e-05
0.000000000000000000e+00,-4.865860319114290178e-05,-7.877445750636979938e-05
0.000000000000000000e+00,-5.563568629440851510e-05,-9.250035509467124939e-05
0.000000000000000000e+00,-4.292965240892954171e-05,-6.842642324045300484e-05
0.000000000000000000e+00,-2.921865416283253580e-05,-4.303692549001425505e-05
0.000000000000000000e+00,-1.372917085973313078e-05,-1.432855242455843836e-05
0.000000000000000000e+00,4.542872375168371946e-06,2.024544846790377051e-05
0.000000000000000000e+00,2.330941424588672817e-05,5.473899364005774260e-05
0.000000000000000000e+00,4.371137038106098771e-05,9.285313717555254698e-05
0.000000000000000000e+00,1.235965373780345544e-05,2.035733814409468323e-05
0.000000000000000000e+00,3.803585059358738363e-05,7.983115938259288669e-05
0.000000000000000000e+00,3.447465860517695546e-05,7.190051837824285030e-05
0.000000000000000000e+00,3.044158438569866121e-05,6.299181404756382108e-05
0.000000000000000000e+00,2.614810000522993505e-05,5.366911500459536910e-05
0.000000000000000000e+00,2.149945794371888041e-05,4.370755777927115560e-05
0.000000000000000000e+00,1.658911423874087632e-05,3.344583819853141904e-05
0.000000000000000000e+00,1.130151849793037400e-05,2.247484553663525730e-05
0.000000000000000000e+00,5.649871127388905734e-06,1.098480242944788188e-05
0.000000000000000000e+00,-4.478451955947093666e-07,-1.437727405573241413e-06
0.000000000000000000e+00,-7.170261596911586821e-06,-1.490387057856423780e-05
0.000000000000000000e+00,-1.472927397117018700e-05,-2.989979293488431722e-05
0.000000000000000000e+00,-2.325772220501676202e-05,-4.678113327827304602e-05
0.000000000000000000e+00,-3.316747097414918244e-05,-6.629634299315512180e-05
0.000000000000000000e+00,-4.478622577153146267e-05,-8.905389404390007257e-05
0.000000000000000000e+00,-5.875728311366401613e-05,-1.163720080512575805e-04
0.000000000000000000e+00,-7.592830661451444030e-05,-1.498177152825519443e-04
0.000000000000000000e+00,1.268933647224912420e-05,1.713637357170227915e-05
0.000000000000000000e+00,-1.262157893506810069e-04,-2.472645428497344255e-04
0.000000000000000000e+00,-5.982098082313314080e-05,-1.424166548531502485e-04
0.000000000000000000e+00,-2.227379627584014088e-05,-2.845997369149699807e-05
0.000000000000000000e+00,-2.542924630688503385e-05,-3.425434988457709551e-05
0.000000000000000000e+00,-2.888514063670299947e-05,-4.062905645696446300e-05
0.000000000000000000e+00,-3.275499693700112402e-05,-4.784220436704345047e-05
0.000000000000000000e+00,-3.705119524965994060e-05,-5.603914178209379315e-05
0.000000000000000000e+00,-4.211105260765179992e-05,-6.580355693586170673e-05
0.000000000000000000e+00,-4.798864756594412029e-05,-7.741142326267436147e-05
0.000000000000000000e+00,-5.446704381029121578e-05,-9.020768629852682352e-05
0.000000000000000000e+00,-4.066826295456849039e-05,-6.367540481733158231e-05
0.000000000000000000e+00,-2.573104211478494108e-05,-3.618225309764966369e-05
0.000000000000000000e+00,6.292742000368889421e-06,8.910146789276041090e-06
0.000000000000000000e+00,7.107852979970630258e-06,2.530843084969092160e-05
0.000000000000000000e+00,2.583583409432321787e-05,5.969780613668262959e-05
0.000000000000000000e+00,4.485722092795185745e-05,9.494415280641987920e-05
0.000000000000000000e+00,4.176250149612314999e-05,8.803958917269483209e-05
0.000000000000000000e+00,3.833874143310822546e-05,8.036375220399349928e-05
0.000000000000000000e+00,3.470062802080065012e-05,7.231938798213377595e-05
0.000000000000000000e+00,3.068940350203774869e-05,6.351490446832031012e-05
0.000000000000000000e+00,2.636090721352957189e-05,5.413742474047467113e-05
0.000000000000000000e+00,2.175326517317444086e-05,4.430615081219002604e-05
0.000000000000000000e+00,1.684849848970770836e-05,3.393180668354034424e-05
0.000000000000000000e+00,1.155619338533142582e-05,2.310280433448497206e-05
0.000000000000000000e+00,5.971255632175598294e-06,1.159372004622127861e-05
0.000000000000000000e+00,-1.340049493592232466e-07,-7.220714905997738242e-07
0.000000000000000000e+00,-5.108067853143438697e-07,2.409280568826943636e-06
0.000000000000000000e+00,1.032551153912208974e-06,3.804116204264573753e-06
0.000000000000000000e+00,2.702300662349443883e-06,5.264706487650983036e-06
0.000000000000000000e+00,4.621410880645271391e-06,7.147331416490487754e-06
0.000000000000000000e+00,6.407436558220069855e-06,8.805987818050198257e-06
0.000000000000000000e+00,8.530148079444188625e-06,1.140926360676530749e-05
0.000000000000000000e+00,9.578940989740658551e-06,1.190855800814460963e-05
0.000000000000000000e+00,8.790310857875738293e-06,9.019293429446406662e-06
0.000000000000000000e+00,6.468747415055986494e-06,2.606115231174044311e-06
0.000000000000000000e+00,3.609565283113624901e-06,-4.997464202460832894e-06
0.000000000000000000e+00,7.056560207274742424e-07,-1.288749990635551512e-05
0.000000000000000000e+00,-2.585791662568226457e-06,-2.178734393964987248e-05
0.000000000000000000e+00,-6.229899554455187172e-06,-3.163837754982523620e-05
0.000000000000000000e+00,-1.117339525080751628e-05,-4.431874549482017756e-05
0.000000000000000000e+00,-1.826288098527584225e-05,-6.103803752921521664e-05
0.000000000000000000e+00,-2.922280327766202390e-05,-8.523307769792154431e-05
0.000000000000000000e+00,-5.632254760712385178e-05,-1.414686121279373765e-04
0.000000000000000000e+00,-4.333254400989972055e-05,-1.196437369799241424e-04
0.000000000000000000e+00,-3.598431067075580359e-05,-1.069391728378832340e-04
0.000000000000000000e+00,-2.191545354435220361e-05,-7.717167318332940340e-05
0.000000000000000000e+00,-6.285670679062604904e-06,-4.339705265010707080e-05
0.000000000000000000e+00,1.607597732800059021e-05,7.356675268965773284e-06
0.000000000000000000e+00,4.765046469401568174e-05,7.668277976335957646e-05
0.000000000000000000e+00,3.566099985619075596e-05,5.938793765380978584e-05
0.000000000000000000e+00,2.663752820808440447e-05,4.596170037984848022e-05
0.000000000000000000e+00,1.873207293101586401e-05,3.369151818333193660e-05
0.000000000000000000e+00,1.232894919667160138e-05,2.377255259489174932e-05
0.000000000000000000e+00,6.562276212207507342e-06,1.451601019653026015e-05
0.000000000000000000e+00,1.495350261393468827e-06,6.562428097822703421e-06
0.000000000000000000e+00,-3.105262294411659241e-06,-1.010903361020609736e-06
0.000000000000000000e+00,-7.295942850760184228e-06,-7.847453161957673728e-06
0.000000000000000000e+00,-1.142013388744089752e-05,-1.459093982703052461e-05
0.000000000000000000e+00,-1.531253474240656942e-05,-2.122782461810857058e-05
0.000000000000000000e+00,-1.912637162604369223e-05,-2.817833774315658957e-05
0.000000000000000000e+00,-2.546119503676891327e-06,2.046301233349367976e-06
0.000000000000000000e+00,-2.345337634324096143e-06,2.300748747074976563e-06
0.000000000000000000e+00,-1.670797246333677322e-06,2.937626049970276654e-06
0.000000000000000000e+00,-6.826594471931457520e-07,3.740746251423843205e-06
0.000000000000000000e+00,6.667196430498734117e-07,4.963685569236986339e-06
0.000000000000000000e+00,2.217785549873951823e-06,6.310887329163961112e-06
0.000000000000000000e+00,4.032165634271223098e-06,8.117449397104792297e-06
0.000000000000000000e+00,5.827002496516797692e-06,9.714383850223384798e-06
0.000000000000000000e+00,7.796213139954488724e-06,1.176560363091994077e-05
0.000000000000000000e+00,9.121934454014990479e-06,1.273433554160874337e-05
0.000000000000000000e+00,9.428257726540323347e-06,1.196161792904604226e-05
0.000000000000000000e+00,9.053162102645728737e-06,9.767407391336746514e-06
0.000000000000000000e+00,-5.368418896978255361e-06,-1.856774906627833843e-05
0.000000000000000000e+00,4.873752004641573876e-06,-2.158947609132155776e-06
0.000000000000000000e+00,1.988023541343864053e-06,-1.005888407235033810e-05
0.000000000000000000e+00,-1.287327904719859362e-06,-1.900374991237185895e-05
0.000000000000000000e+00,-5.007852450944483280e-06,-2.901362859120126814e-05
0.000000000000000000e+00,-1.011419772112276405e-05,-4.200254625175148249e-05
0.000000000000000000e+00,-1.672318649070803076e-05,-5.770095594925805926e-05
0.000000000000000000e+00,-2.914577453339006752e-05,-8.496162627125158906e-05
0.000000000000000000e+00,-5.199849329073913395e-05,-1.323033502558246255e-04
0.000000000000000000e+00,-3.843714512186124921e-05,-1.092630118364468217e-04
0.000000000000000000e+00,-2.683301863726228476e-05,-8.688978414284065366e-05
0.000000000000000000e+00,-1.583485754963476211e-05,-6.419595592888072133e-05
0.000000000000000000e+00,1.940625224960967898e-07,-2.790306098177097738e-05
0.000000000000000000e+00,2.071401831926777959e-05,1.798246194084640592e-05
0.000000000000000000e+00,4.801293107448145747e-05,7.827220542822033167e-05
0.000000000000000000e+00,3.589941843529231846e-05,6.008802301948890090e-05
0.000000000000000000e+00,2.675649375305511057e-05,4.635671939468011260e-05
0.000000000000000000e+00,-8.504461584379896522e-05,-1.661210408201441169e-04
0.000000000000000000e+00,3.605634992709383368e-05,6.277308420976623893e-05
0.000000000000000000e+00,-1.123816327890381217e-04,-2.062060520984232426e-04
0.000000000000000000e+00,-1.596241199877113104e-04,-2.849937882274389267e-04
0.000000000000000000e+00,1.265091941604623571e-05,2.904266693803947419e-05
0.000000000000000000e+00,-2.454337663948535919e-04,-4.561551031656563282e-04
0.000000000000000000e+00,-4.764994810102507472e-05,-7.758373249089345336e-05
0.000000000000000000e+00,-3.216707045794464648e-05,-4.767684004036709666e-05
0.000000000000000000e+00,-1.682493530097417533e-05,-1.830804831115528941e-05
0.000000000000000000e+00,-1.173693817690946162e-06,1.092305137717630714e-05
0.000000000000000000e+00,1.482627794757718220e-05,3.989470133092254400e-05
0.000000000000000000e+00,3.059861774090677500e-05,6.853041850263252854e-05
0.000000000000000000e+00,4.641362102120183408e-05,9.705607226351276040e-05
0.000000000000000000e+00,4.275529499864205718e-05,8.923628774937242270e-05
0.000000000000000000e+00,-5.844103725394234061e-06,-3.101104812230914831e-05
0.000000000000000000e+00,-5.099554982734844089e-07,-1.770186281646601856e-05
0.000000000000000000e+00,4.556647581921424717e-06,-4.070172508363611996e-06
0.000000000000000000e+00,9.358634088130202144e-06,9.977260560845024884e-06
0.000000000000000000e+00,1.420665194018511102e-05,2.434362795611377805e-05
0.000000000000000000e+00,1.903999873320572078e-05,3.867573832394555211e-05
0.000000000000000000e+00,1.532090755063109100e-05,3.269741864642128348e-05
0.000000000000000000e+00,1.186556528409710154e-05,2.739992305578198284e-05
0.000000000000000000e+00,8.665626410220284015e-06,2.261182999063748866e-05
0.000000000000000000e+00,5.696431799151469022e-06,1.821021032810676843e-05
0.000000000000000000e+00,2.903451786551158875e-06,1.408875868946779519e-05
0.000000000000000000e+00,2.634242264321073890e-07,1.012903339869808406e-05
0.000000000000000000e+00,-2.245642463094554842e-06,6.320407919702120125e-06
0.000000000000000000e+00,-4.677756805904209614e-06,2.582713932497426867e-06
0.000000000000000000e+00,-7.046610335237346590e-06,-1.098042048397473991e-06
0.000000000000000000e+00,-9.392428182763978839e-06,-4.835328581975772977e-06
0.000000000000000000e+00,-1.172333941212855279e-05,-8.648034054203890264e-06
0.000000000000000000e+00,3.570203261915594339e-07,7.936481779324822128e-06
0.000000000000000000e+00,3.919267328456044197e-07,7.754364560241810977e-06
0.000000000000000000e+00,4.695202733273617923e-07,7.254255251609720290e-06
0.000000000000000000e+00,5.834035619045607746e-07,6.485546691692434251e-06
0.000000000000000000e+00,6.831724022049456835e-07,5.507770765689201653e-06
0.000000000000000000e+00,7.481403372366912663e-07,4.362407707958482206e-06
0.000000000000000000e+00,7.933622327982448041e-07,3.071281753364019096e-06
0.000000000000000000e+00,7.554308467661030591e-07,1.706408511381596327e-06
0.000000000000000000e+00,6.697055141557939351e-07,3.123641363345086575e-07
0.000000000000000000e+00,5.410665835370309651e-07,-1.021826392388902605e-06
0.000000000000000000e+00,4.047933543915860355e-07,-2.246688382001593709e-06
0.000000000000000000e+00,2.156766640837304294e-07,-3.586732418625615537e-06
0.000000000000000000e+00,-7.684502634219825268e-08,-5.334215529728680849e-06
0.000000000000000000e+00,-5.029314706916920841e-07,-7.588634616695344448e-06
0.000000000000000000e+00,-1.097183485399000347e-06,-1.039379094436299056e-05
0.000000000000000000e+00,-1.941038135555572808e-06,-1.385529139952268451e-05
0.000000000000000000e+00,-3.066025783482473344e-06,-1.805445026548113674e-05
0.000000000000000000e+00,-4.534832442004699260e-06,-2.296192178619094193e-05
0.000000000000000000e+00,-6.259992915147449821e-06,-2.846195093297865242e-05
0.000000000000000000e+00,-8.156459443853236735e-06,-3.415409446461126208e-05
0.000000000000000000e+00,-9.913477697409689426e-06,-3.947542063542641699e-05
0.000000000000000000e+00,-4.327042006480041891e-06,-2.645440508786123246e-05
0.000000000000000000e+00,8.404131222050637007e-07,-1.331377006863476709e-05
0.000000000000000000e+00,5.641312782245222479e-06,-3.385521267773583531e-07
0.000000000000000000e+00,1.022505148284835741e-05,1.300476105825509876e-05
0.000000000000000000e+00,1.464762044633971527e-05,2.642954677867237478e-05
0.000000000000000000e+00,1.896474714158102870e-05,3.957312583224847913e-05
0.000000000000000000e+00,1.541029996587894857e-05,3.355247463332489133e-05
0.000000000000000000e+00,1.206936303788097575e-05,2.820850022544618696e-05
0.000000000000000000e+00,8.955576959124300629e-06,2.334329656150657684e-05
0.000000000000000000e+00,6.026260052749421448e-06,1.890774910862091929e-05
0.000000000000000000e+00,3.316326001367997378e-06,1.477038495067972690e-05
0.000000000000000000e+00,7.462822395609691739e-07,1.083650022337678820e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.070214345119893551e-06,3.398175977054052055e-06
0.000000000000000000e+00,-6.377499630616512150e-06,-2.397555363131687045e-07
0.000000000000000000e+00,-8.632572644273750484e-06,-3.871909939334727824e-06
0.000000000000000000e+00,-1.088300086848903447e-05,-7.561644451925531030e-06
0.000000000000000000e+00,2.742231117736082524e-06,1.117800093197729439e-05
0.000000000000000000e+00,9.760578905115835369e-07,8.328557669301517308e-06
0.000000000000000000e+00,1.019644514599349350e-06,7.822380212019197643e-06
0.000000000000000000e+00,1.060768227034714073e-06,7.041644494165666401e-06
0.000000000000000000e+00,1.114022779802326113e-06,6.056323400116525590e-06
0.000000000000000000e+00,1.116382009058725089e-06,4.917566911899484694e-06
0.000000000000000000e+00,1.088774297386407852e-06,3.654293323052115738e-06
0.000000000000000000e+00,1.009824700304307044e-06,2.324966771993786097e-06
0.000000000000000000e+00,-1.102706373785622418e-04,-2.125760947819799185e-04
0.000000000000000000e+00,2.803856659738812596e-06,4.850951881962828338e-06
0.000000000000000000e+00,-3.164579902659170330e-05,-6.427566404454410076e-05
0.000000000000000000e+00,-1.433721336070448160e-04,-2.749541890807449818e-04
0.000000000000000000e+00,5.095971573609858751e-07,-6.464430043706670403e-06
0.000000000000000000e+00,-1.897859474411234260e-04,-3.635621105786412954e-04
0.000000000000000000e+00,-1.826836887630634010e-05,-2.830686935340054333e-05
0.000000000000000000e+00,-2.705555525608360767e-04,-5.197614664211869240e-04
0.000000000000000000e+00,-1.005473677651025355e-05,-4.698275006376206875e-05
0.000000000000000000e+00,1.289029569306876510e-06,2.998052877956070006e-06
0.000000000000000000e+00,1.116525709221605211e-06,1.944550604093819857e-06
0.000000000000000000e+00,9.505884008831344545e-07,9.723444236442446709e-07
0.000000000000000000e+00,7.981370799825526774e-07,8.098868420347571373e-08
0.000000000000000000e+00,6.193968147272244096e-07,-8.739498298382386565e-07
0.000000000000000000e+00,3.946070137317292392e-07,-2.067632522084750235e-06
0.000000000000000000e+00,1.028320184559561312e-07,-3.593600922613404691e-06
0.000000000000000000e+00,-2.744800440268591046e-07,-5.437386789708398283e-06
0.000000000000000000e+00,-7.672342690057121217e-07,-7.655067747691646218e-06
0.000000000000000000e+00,-1.344815245829522610e-06,-1.021409480017609894e-05
0.000000000000000000e+00,-2.036050318565685302e-06,-1.310420338995754719e-05
0.000000000000000000e+00,-2.824304829118773341e-06,-1.618486021470744163e-05
0.000000000000000000e+00,-3.650790858955588192e-06,-1.922774026752449572e-05
0.000000000000000000e+00,-4.368470399640500546e-06,-2.193868385802488774e-05
0.000000000000000000e+00,-2.433525878586806357e-07,-1.158432860393077135e-05
0.000000000000000000e+00,3.543113962223287672e-06,-1.598637027200311422e-06
0.000000000000000000e+00,6.945651875867042691e-06,7.989687219378538430e-06
0.000000000000000000e+00,1.008181698125554249e-05,1.715133294055704027e-05
0.000000000000000000e+00,1.284492373088141903e-05,2.583717468951363117e-05
0.000000000000000000e+00,1.521626563771860674e-05,3.417490370338782668e-05
0.000000000000000000e+00,1.257816165889380500e-05,2.946375207102391869e-05
0.000000000000000000e+00,1.008684284897753969e-05,2.517144275770988315e-05
0.000000000000000000e+00,7.758325409668032080e-06,2.119996315741445869e-05
0.000000000000000000e+00,5.567852895183023065e-06,1.754260483721736819e-05
0.000000000000000000e+00,3.505220774968620390e-06,1.409962533216457814e-05
0.000000000000000000e+00,1.549019543745089322e-06,1.090132172976154834e-05
0.000000000000000000e+00,-3.086088327108882368e-07,7.835513315512798727e-06
0.000000000000000000e+00,-2.104550731019116938e-06,4.898754923488013446e-06
0.000000000000000000e+00,-3.833926712104585022e-06,2.008369847317226231e-06
0.000000000000000000e+00,-5.524420885194558650e-06,-8.213010005420073867e-07
0.000000000000000000e+00,-7.199511856015305966e-06,-3.675857442431151867e-06
0.000000000000000000e+00,1.871086169558111578e-06,7.318014468182809651e-06
0.000000000000000000e+00,1.869501829787623137e-06,7.182987246778793633e-06
0.000000000000000000e+00,1.858971700130496174e-06,6.803717042203061283e-06
0.000000000000000000e+00,1.799328856577631086e-06,6.212876542122103274e-06
0.000000000000000000e+00,1.694260390650015324e-06,5.489086106535978615e-06
0.000000000000000000e+00,1.559193151479121298e-06,4.653020369005389512e-06
0.000000000000000000e+00,1.413521204085554928e-06,3.754490535357035697e-06
0.000000000000000000e+00,1.259836608369369060e-06,2.850127202691510320e-06
0.000000000000000000e+00,1.091867488867137581e-06,1.944588802871294320e-06
0.000000000000000000e+00,9.362229320686310530e-07,1.095157131203450263e-06
0.000000000000000000e+00,7.979870133567601442e-07,3.494478733045980334e-07
0.000000000000000000e+00,6.452855814131908119e-07,-4.645862645702436566e-07
0.000000000000000000e+00,4.473959052120335400e-07,-1.505113687017001212e-06
0.000000000000000000e+00,2.007454895647242665e-07,-2.780441718641668558e-06
0.000000000000000000e+00,-1.207363311550579965e-07,-4.357652869657613337e-06
0.000000000000000000e+00,-5.070196493761613965e-07,-6.206222678883932531e-06
0.000000000000000000e+00,-9.781433618627488613e-07,-8.344430170836858451e-06
0.000000000000000000e+00,-1.522340426163282245e-06,-1.076029548130463809e-05
0.000000000000000000e+00,-2.141742697858717293e-06,-1.329185306531144306e-05
0.000000000000000000e+00,-2.793991370708681643e-06,-1.581108517711982131e-05
0.000000000000000000e+00,-3.447640665399376303e-06,-1.808719207474496216e-05
0.000000000000000000e+00,2.241677066194824874e-07,-9.167833923129364848e-06
0.000000000000000000e+00,3.473262950137723237e-06,-5.247438821243122220e-07
0.000000000000000000e+00,6.371757081069517881e-06,7.881886631366796792e-06
0.000000000000000000e+00,9.030604815052356571e-06,1.586888720339629799e-05
0.000000000000000000e+00,1.143250028690090403e-05,2.340734681638423353e-05
0.000000000000000000e+00,1.340335711574880406e-05,3.057881986023858190e-05
0.000000000000000000e+00,1.107477237383136526e-05,2.640509956108871847e-05
0.000000000000000000e+00,8.886135219654534012e-06,2.259047141706105322e-05
0.000000000000000000e+00,6.869619937788229436e-06,1.909072125272359699e-05
0.000000000000000000e+00,4.949700269207824022e-06,1.583537414262536913e-05
0.000000000000000000e+00,3.140931767120491713e-06,1.278802847082260996e-05
0.000000000000000000e+00,2.929151014541275799e-05,5.356842302717268467e-05
0.000000000000000000e+00,-3.228031346225179732e-05,-5.400340523920021951e-05
0.000000000000000000e+00,8.461029210593551397e-08,-1.974858605535700917e-07
0.000000000000000000e+00,-4.220338269078638405e-06,-7.572174581582657993e-06
0.000000000000000000e+00,-1.359387533739209175e-05,-2.088673136313445866e-05
0.000000000000000000e+00,-3.753512646653689444e-05,-6.421957368729636073e-05
0.000000000000000000e+00,-1.055905158864334226e-07,-8.422102837357670069e-07
0.000000000000000000e+00,-1.683802111074328423e-07,-1.172897100332193077e-06
0.000000000000000000e+00,-2.234646672150120139e-07,-1.499445716035552323e-06
0.000000000000000000e+00,-2.884926288970746100e-07,-1.807879016268998384e-06
0.000000000000000000e+00,-3.654131432995200157e-07,-2.207461875514127314e-06
0.000000000000000000e+00,-4.716885086963884532e-07,-2.709197360672987998e-06
0.000000000000000000e+00,-5.890560714760795236e-07,-3.272702087997458875e-06
0.000000000000000000e+00,-7.231392373796552420e-07,-3.940514943678863347e-06
0.000000000000000000e+00,-8.789902494754642248e-07,-4.675024683820083737e-06
0.000000000000000000e+00,-1.037274159898515791e-06,-5.455882273963652551e-06
0.000000000000000000e+00,-1.191827323054894805e-06,-6.310503522399812937e-06
0.000000000000000000e+00,-1.341333700111135840e-06,-7.213033313746564090e-06
0.000000000000000000e+00,-1.416212398908101022e-06,-8.198025170713663101e-06
0.000000000000000000e+00,-4.010280463262461126e-07,-5.289713953970931470e-06
0.000000000000000000e+00,6.561804184457287192e-07,-2.700717232073657215e-06
0.000000000000000000e+00,1.800143763830419630e-06,1.904281816678121686e-07
0.000000000000000000e+00,2.812618731695692986e-06,3.426875991863198578e-06
0.000000000000000000e+00,3.659311005321796983e-06,6.763961209799163043e-06
0.000000000000000000e+00,4.297930900065694004e-06,1.030935709422919899e-05
0.000000000000000000e+00,3.710175406013149768e-06,8.970442650024779141e-06
0.000000000000000000e+00,3.103344170085620135e-06,7.831817129044793546e-06
0.000000000000000000e+00,2.486974153725896031e-06,6.865533578093163669e-06
0.000000000000000000e+00,1.874678673630114645e-06,6.011623554513789713e-06
0.000000000000000000e+00,1.290912223339546472e-06,5.240601240075193346e-06
0.000000000000000000e+00,7.303406164282932878e-07,4.507439371082000434e-06
0.000000000000000000e+00,2.145334292436018586e-07,3.814731826423667371e-06
0.000000000000000000e+00,-2.750075509538874030e-07,3.177430698997341096e-06
0.000000000000000000e+00,-6.997197488090023398e-07,2.561040673754177988e-06
0.000000000000000000e+00,-1.106667696149088442e-06,1.940366928465664387e-06
0.000000000000000000e+00,-1.476313627790659666e-06,1.312539097853004932e-06
0.000000000000000000e+00,-1.847059138526674360e-06,6.594837032025679946e-07
0.000000000000000000e+00,1.986154529731720686e-08,9.147406672127544880e-07
0.000000000000000000e+00,2.769684215309098363e-08,8.534989319741725922e-07
0.000000000000000000e+00,3.180048224749043584e-08,7.273956725839525461e-07
0.000000000000000000e+00,3.060449671465903521e-08,5.791571311419829726e-07
0.000000000000000000e+00,2.561318979132920504e-08,4.036737664137035608e-07
0.000000000000000000e+00,2.720662450883537531e-08,2.107954060193151236e-07
0.000000000000000000e+00,1.209355104947462678e-08,3.577952156774699688e-09
0.000000000000000000e+00,-5.901711119804531336e-09,-2.029901224886998534e-07
0.000000000000000000e+00,-2.605156623758375645e-08,-3.878449206240475178e-07
0.000000000000000000e+00,-5.835227057104930282e-08,-5.665297067025676370e-07
0.000000000000000000e+00,-8.969709597295150161e-08,-7.320159056689590216e-07
0.000000000000000000e+00,-1.253547452506609261e-07,-8.940569387050345540e-07
