0.000000000000000000e+00,6.813527579652145505e-05,1.221779239131137729e-04
0.000000000000000000e+00,7.470385753549635410e-05,1.352711406070739031e-04
0.000000000000000000e+00,8.093690121313557029e-05,1.476354955229908228e-04
0.000000000000000000e+00,6.044736801413819194e-05,1.193695497931912541e-04
0.000000000000000000e+00,7.245935557875782251e-05,1.431471609976142645e-04
0.000000000000000000e+00,7.153006299631670117e-05,1.454634766560047865e-04
0.000000000000000000e+00,1.356850552838295698e-04,2.487427263986319304e-04
0.000000000000000000e+00,8.380473445868119597e-05,1.660689013078808784e-04
0.000000000000000000e+00,1.335361739620566368e-04,2.410535525996237993e-04
0.000000000000000000e+00,8.225978672271594405e-05,1.687242038315162063e-04
0.000000000000000000e+00,1.343679468845948577e-05,2.457216760376468301e-05
0.000000000000000000e+00,-2.952303475467488170e-06,1.554688788019120693e-05
0.000000000000000000e+00,7.649706094525754452e-05,1.535012561362236738e-04
0.000000000000000000e+00,9.190336277242749929e-05,1.854569709394127131e-04
0.000000000000000000e+00,1.291149237658828497e-04,2.313709846930578351e-04
0.000000000000000000e+00,7.174842176027595997e-05,1.274621899938210845e-04
0.000000000000000000e+00,6.977493467275053263e-05,1.242675061803311110e-04
0.000000000000000000e+00,7.690758502576500177e-05,1.368448720313608646e-04
0.000000000000000000e+00,8.360752690350636840e-05,1.485330431023612618e-04
0.000000000000000000e+00,8.965416054707020521e-05,1.592193730175495148e-04
0.000000000000000000e+00,9.506187052465975285e-05,1.689370546955615282e-04
0.000000000000000000e+00,9.971685358323156834e-05,1.777224242687225342e-04
0.000000000000000000e+00,1.039068738464266062e-04,1.858065079431980848e-04
0.000000000000000000e+00,9.893644892144948244e-05,1.773525145836174488e-04
0.000000000000000000e+00,9.408584446646273136e-05,1.689635537331923842e-04
0.000000000000000000e+00,8.931304910220205784e-05,1.605652942089363933e-04
0.000000000000000000e+00,8.459668606519699097e-05,1.522158854641020298e-04
0.000000000000000000e+00,7.991547317942604423e-05,1.439243205823004246e-04
0.000000000000000000e+00,7.525370165240019560e-05,1.356896827928721905e-04
0.000000000000000000e+00,7.058125629555433989e-05,1.274324022233486176e-04
0.000000000000000000e+00,6.592043791897594929e-05,1.192107447423040867e-04
0.000000000000000000e+00,6.126054358901455998e-05,1.109261284000240266e-04
0.000000000000000000e+00,5.655482527799904346e-05,1.026176905725151300e-04
0.000000000000000000e+00,5.179684376344084740e-05,9.416689135832712054e-05
0.000000000000000000e+00,4.695357347372919321e-05,8.564639574615284801e-05
0.000000000000000000e+00,8.617871935712173581e-05,1.497228513471782207e-04
0.000000000000000000e+00,8.608277130406349897e-05,1.496270997449755669e-04
0.000000000000000000e+00,8.581861038692295551e-05,1.493144663982093334e-04
0.000000000000000000e+00,8.543604053556919098e-05,1.488204143242910504e-04
0.000000000000000000e+00,8.495242218486964703e-05,1.481975341448560357e-04
0.000000000000000000e+00,8.441371755907312036e-05,1.474503369536250830e-04
0.000000000000000000e+00,8.387483831029385328e-05,1.466412359150126576e-04
0.000000000000000000e+00,8.333363803103566170e-05,1.458031765650957823e-04
0.000000000000000000e+00,8.279096073238179088e-05,1.449683331884443760e-04
0.000000000000000000e+00,8.230974344769492745e-05,1.442161446902900934e-04
0.000000000000000000e+00,8.187572530005127192e-05,1.435391022823750973e-04
0.000000000000000000e+00,8.139573037624359131e-05,1.428109535481780767e-04
0.000000000000000000e+00,8.081256237346678972e-05,1.419122127117589116e-04
0.000000000000000000e+00,8.010584861040115356e-05,1.407554955221712589e-04
0.000000000000000000e+00,1.211536291521042585e-04,2.147614577552303672e-04
0.000000000000000000e+00,7.814139826223254204e-05,1.377335283905267715e-04
0.000000000000000000e+00,7.688751793466508389e-05,1.357779256068170071e-04
0.000000000000000000e+00,7.545988773927092552e-05,1.335159759037196636e-04
0.000000000000000000e+00,-1.117405845434404910e-04,-1.734604447847232223e-04
0.000000000000000000e+00,7.208457100205123425e-05,1.281174336327239871e-04
0.000000000000000000e+00,7.026953971944749355e-05,1.250007626367732882e-04
0.000000000000000000e+00,7.751409430056810379e-05,1.374228741042315960e-04
0.000000000000000000e+00,8.404107938986271620e-05,1.488994748797267675e-04
0.000000000000000000e+00,8.988363697426393628e-05,1.594054920133203268e-04
0.000000000000000000e+00,9.496974234934896231e-05,1.687044568825513124e-04
0.000000000000000000e+00,9.945455531124025583e-05,1.768442161846905947e-04
0.000000000000000000e+00,-1.653986983001232147e-04,-2.675002906471490860e-04
0.000000000000000000e+00,9.843331645242869854e-05,1.757506834110245109e-04
0.000000000000000000e+00,9.363876597490161657e-05,1.674495724728330970e-04
0.000000000000000000e+00,8.889293530955910683e-05,1.592049957253038883e-04
0.000000000000000000e+00,8.419599907938390970e-05,1.509681751485913992e-04
0.000000000000000000e+00,7.953918247949331999e-05,1.427227252861484885e-04
0.000000000000000000e+00,1.325852936133742332e-04,2.370712900301441550e-04
0.000000000000000000e+00,8.491915650665760040e-05,1.517102791694924235e-04
0.000000000000000000e+00,7.279732380993664265e-05,1.516173360869288445e-04
0.000000000000000000e+00,6.094028140068985522e-05,1.097609201679006219e-04
0.000000000000000000e+00,5.621599484584294260e-05,1.014462613966315985e-04
0.000000000000000000e+00,5.146046169102191925e-05,9.303665137849748135e-05
0.000000000000000000e+00,4.659539990825578570e-05,8.448458538623526692e-05
0.000000000000000000e+00,8.607054041931405663e-05,1.493220624979585409e-04
0.000000000000000000e+00,8.597619307693094015e-05,1.492160808993503451e-04
0.000000000000000000e+00,8.572862861910834908e-05,1.489029382355511189e-04
0.000000000000000000e+00,8.532544597983360291e-05,1.484422682551667094e-04
0.000000000000000000e+00,5.088283796794712543e-05,1.094582985388115048e-04
0.000000000000000000e+00,1.560102391522377729e-04,2.816694322973489761e-04
0.000000000000000000e+00,3.375047162990085781e-05,6.256097549339756370e-05
0.000000000000000000e+00,6.340048275887966156e-05,1.350311649730429053e-04
0.000000000000000000e+00,1.008963954518549144e-05,1.837941817939281464e-05
0.000000000000000000e+00,-9.382529242429882288e-06,6.338930688798427582e-06
0.000000000000000000e+00,6.758113886462524533e-05,1.257642288692295551e-04
0.000000000000000000e+00,-2.202951145591214299e-05,-1.560331293148919940e-05
0.000000000000000000e+00,1.058730413205921650e-05,2.953735383925959468e-05
0.000000000000000000e+00,5.030862666899338365e-06,9.406780009157955647e-06
0.000000000000000000e+00,-6.426215986721217632e-05,-8.945334411691874266e-05
0.000000000000000000e+00,1.438830804545432329e-05,3.474870754871517420e-05
0.000000000000000000e+00,2.608569047879427671e-05,6.878253043396398425e-05
0.000000000000000000e+00,2.021330692514311522e-05,4.820115645998157561e-05
0.000000000000000000e+00,-6.593947182409465313e-05,-9.197989129461348057e-05
0.000000000000000000e+00,1.720408363325987011e-05,2.915598452091217041e-05
0.000000000000000000e+00,-8.289927063742652535e-05,-1.216036762343719602e-04
0.000000000000000000e+00,4.792605977854691446e-05,8.202159369830042124e-05
0.000000000000000000e+00,4.772236934513784945e-05,8.178206189768388867e-05
0.000000000000000000e+00,4.746562990476377308e-05,8.148400956997647882e-05
0.000000000000000000e+00,4.714716123999096453e-05,8.109465125016868114e-05
0.000000000000000000e+00,4.677080869441851974e-05,8.063170389505103230e-05
0.000000000000000000e+00,4.636764788301661611e-05,8.011730824364349246e-05
0.000000000000000000e+00,4.594817801262252033e-05,7.963054667925462127e-05
0.000000000000000000e+00,4.559183798846788704e-05,7.918542542029172182e-05
0.000000000000000000e+00,4.520465517998673022e-05,7.867849490139633417e-05
0.000000000000000000e+00,4.487646583584137261e-05,7.831960829207673669e-05
0.000000000000000000e+00,4.456870010471902788e-05,7.786657079122960567e-05
0.000000000000000000e+00,4.417036689119413495e-05,7.742064190097153187e-05
0.000000000000000000e+00,4.371192335383966565e-05,7.680220733163878322e-05
0.000000000000000000e+00,4.321658343542367220e-05,7.606673170812427998e-05
0.000000000000000000e+00,4.262171205482445657e-05,7.528011337853968143e-05
0.000000000000000000e+00,4.193925269646570086e-05,7.434024882968515158e-05
0.000000000000000000e+00,4.119081495446152985e-05,7.327352068386971951e-05
0.000000000000000000e+00,4.033553705085068941e-05,7.227421883726492524e-05
0.000000000000000000e+00,3.944461059290915728e-05,7.134339102776721120e-05
0.000000000000000000e+00,3.856489274767227471e-05,7.050430576782673597e-05
0.000000000000000000e+00,4.209957842249423265e-05,7.778534200042486191e-05
0.000000000000000000e+00,4.531297236098907888e-05,8.422346581937745214e-05
0.000000000000000000e+00,4.817187073058448732e-05,9.002353181131184101e-05
0.000000000000000000e+00,5.092900028103031218e-05,9.494944242760539055e-05
0.000000000000000000e+00,5.318671901477500796e-05,9.914609836414456367e-05
0.000000000000000000e+00,5.518695252249017358e-05,1.026735699269920588e-04
0.000000000000000000e+00,5.304476871970109642e-05,9.842999861575663090e-05
0.000000000000000000e+00,5.103677176521159708e-05,9.421184222446754575e-05
0.000000000000000000e+00,4.890817217528820038e-05,8.998044359032064676e-05
0.000000000000000000e+00,4.668156907428056002e-05,8.582213195040822029e-05
0.000000000000000000e+00,4.455125599633902311e-05,8.167119813151657581e-05
0.000000000000000000e+00,4.241522037773393095e-05,7.746968185529112816e-05
0.000000000000000000e+00,4.024259396828711033e-05,7.324418402276933193e-05
0.000000000000000000e+00,3.797169847530312836e-05,6.914534606039524078e-05
0.000000000000000000e+00,3.575740993255749345e-05,6.482701428467407823e-05
0.000000000000000000e+00,3.349977487232536077e-05,6.057175778551027179e-05
0.000000000000000000e+00,3.115569052170030773e-05,5.623018660116940737e-05
0.000000000000000000e+00,2.877198494388721883e-05,5.179036452318541706e-05
0.000000000000000000e+00,4.801235991180874407e-05,8.199912554118782282e-05
0.000000000000000000e+00,4.792043546331115067e-05,8.194143447326496243e-05
0.000000000000000000e+00,4.771159001393243670e-05,8.169376087607815862e-05
0.000000000000000000e+00,4.747960338136181235e-05,8.139646524796262383e-05
0.000000000000000000e+00,4.714649548986926675e-05,8.096519741229712963e-05
0.000000000000000000e+00,4.675074524129740894e-05,8.054124191403388977e-05
0.000000000000000000e+00,4.636611265596002340e-05,8.005301788216456771e-05
0.000000000000000000e+00,4.597438237397000194e-05,7.957573689054697752e-05
0.000000000000000000e+00,4.559260560199618340e-05,7.907273538876324892e-05
0.000000000000000000e+00,4.527646888163872063e-05,7.866331725381314754e-05
0.000000000000000000e+00,4.495387111091986299e-05,7.825170905562117696e-05
0.000000000000000000e+00,4.462626748136244714e-05,7.786793867126107216e-05
0.000000000000000000e+00,4.426945815794169903e-05,7.742931484244763851e-05
0.000000000000000000e+00,4.382180486572906375e-05,7.680405542487278581e-05
0.000000000000000000e+00,4.326872658566571772e-05,7.612635090481489897e-05
0.000000000000000000e+00,4.269477722118608654e-05,7.532318704761564732e-05
0.000000000000000000e+00,4.203868957119993865e-05,7.437501335516571999e-05
0.000000000000000000e+00,4.124170300201512873e-05,7.337865099543705583e-05
0.000000000000000000e+00,4.036106111016124487e-05,7.240939885377883911e-05
0.000000000000000000e+00,3.940243914257735014e-05,7.138802175177261233e-05
0.000000000000000000e+00,3.846052277367562056e-05,7.069587445585057139e-05
0.000000000000000000e+00,4.180159521638415754e-05,7.782397733535617590e-05
0.000000000000000000e+00,4.486744364839978516e-05,8.442032412858679891e-05
0.000000000000000000e+00,4.763441756949760020e-05,9.033185779117047787e-05
0.000000000000000000e+00,5.048362072557210922e-05,9.507645154371857643e-05
0.000000000000000000e+00,-1.228275505127385259e-05,-5.770925781689584255e-07
0.000000000000000000e+00,-4.300383443478494883e-05,-5.319339106790721416e-05
0.000000000000000000e+00,4.537476343102753162e-05,1.033738153637386858e-04
0.000000000000000000e+00,-2.628283255035057664e-06,1.686573523329570889e-05
0.000000000000000000e+00,6.365671288222074509e-05,1.229521876666694880e-04
0.000000000000000000e+00,-8.332463767146691680e-05,-1.238533004652708769e-04
0.000000000000000000e+00,-1.523737591924145818e-05,-4.959270881954580545e-06
0.000000000000000000e+00,-8.013619662960991263e-05,-1.172691845567896962e-04
0.000000000000000000e+00,-1.835160946939140558e-04,-2.991450601257383823e-04
0.000000000000000000e+00,-2.863036206690594554e-05,-2.821300586219877005e-05
0.000000000000000000e+00,1.742305466905236244e-04,3.413470694795250893e-04
0.000000000000000000e+00,1.777057768777012825e-04,3.525828942656517029e-04
0.000000000000000000e+00,1.813025155570358038e-04,3.640512004494667053e-04
0.000000000000000000e+00,1.877629438240546733e-05,5.527057146537117660e-05
0.000000000000000000e+00,1.850152621045708656e-04,3.757721278816461563e-04
0.000000000000000000e+00,1.108159704017452896e-04,2.000110835069790483e-04
0.000000000000000000e+00,2.934381482191383839e-04,6.297777872532606125e-04
0.000000000000000000e+00,4.126214844291098416e-05,7.718046254012733698e-05
0.000000000000000000e+00,4.387473381939344108e-05,8.327204704983159900e-05
0.000000000000000000e+00,4.651691415347158909e-05,8.873057231539860368e-05
0.000000000000000000e+00,4.920973151456564665e-05,9.399463306181132793e-05
0.000000000000000000e+00,5.208814764046110213e-05,9.864227467915043235e-05
0.000000000000000000e+00,5.466787843033671379e-05,1.025128512992523611e-04
0.000000000000000000e+00,5.265622166916728020e-05,9.835107630351558328e-05
0.000000000000000000e+00,5.063087519374676049e-05,9.406731987837702036e-05
0.000000000000000000e+00,4.852503116126172245e-05,8.987700130091980100e-05
0.000000000000000000e+00,4.641154373530298471e-05,8.560399146517738700e-05
0.000000000000000000e+00,4.420856566866859794e-05,8.134634117595851421e-05
0.000000000000000000e+00,4.199268732918426394e-05,7.709042256465181708e-05
0.000000000000000000e+00,3.977382584707811475e-05,7.279602868948131800e-05
0.000000000000000000e+00,3.749927418539300561e-05,6.848213524790480733e-05
0.000000000000000000e+00,3.516509605105966330e-05,6.414900417439639568e-05
0.000000000000000000e+00,3.276778807048685849e-05,5.977870023343712091e-05
0.000000000000000000e+00,3.029000981769058853e-05,5.538023469853214920e-05
0.000000000000000000e+00,2.776885958155617118e-05,5.089176192996092141e-05
0.000000000000000000e+00,4.792887557414360344e-05,8.168124622898176312e-05
0.000000000000000000e+00,4.784389602718874812e-05,8.158970013028010726e-05
0.000000000000000000e+00,4.768435610458254814e-05,8.136645192280411720e-05
0.000000000000000000e+00,4.744440957438200712e-05,8.104964217636734247e-05
0.000000000000000000e+00,4.711319706984795630e-05,8.071010961430147290e-05
0.000000000000000000e+00,4.674024239648133516e-05,8.033434278331696987e-05
0.000000000000000000e+00,4.638762038666754961e-05,7.989092409843578935e-05
0.000000000000000000e+00,4.600490501616150141e-05,7.944202661747112870e-05
0.000000000000000000e+00,4.566342977341264486e-05,7.902253855718299747e-05
0.000000000000000000e+00,4.533078390522859991e-05,7.864915096433833241e-05
0.000000000000000000e+00,4.505137985688634217e-05,7.829623064026236534e-05
